,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
13,"8, Willerton Close, Dewsbury, West Yorkshire WF12 7SQ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-19516346-17593084?s=31fba7bd0dfd124845636fd51514098d7c2e22f7e4f09eff6ef9256b1c00de3b,53.70636,-1.59852,6f018b12-1b22-4332-b4c8-36e8953373b0,13
14,"531, Leeds Road, Dewsbury, West Yorkshire WF12 7HQ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-123286148-16679641?s=19b1f441ea47f8062158397807f577b4bbbf3a35da8706bf2fbf62d0b2632c20,53.70252,-1.60749,ca41ffd5-60e3-450d-8ec9-303f58aec233,14
15,"40, Rosewood Drive, Dewsbury, West Yorkshire WF12 7SX",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16927753?s=326f0bd29040e8b1c502e98157976301691b22272ef4dde1d49a7b12d3eae8e1,53.69783,-1.6033,bf9a0eb9-6e7c-409c-826b-0fdc339c7206,15
16,"19, Coates Close, Dewsbury, West Yorkshire WF12 7TQ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-124819895-17253316?s=4bc2713153edcb5ff8fda4df1f3367672ad124a50c9d6a4c6cb901b0ec9408de,53.69491,-1.61574,7ff1e84e-c22b-4a90-a253-c9daa696bd35,16
17,"278, Wakefield Road, Earlsheaton, Dewsbury, West Yorkshire WF12 8AN",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-96552091-16679686?s=f5ffed7018fb98c4fec70105f6c449fe0691af14c089b517219b1f5d418d190b,53.69148,-1.61047,fcfc9e42-c345-4b5f-b8c6-08c3d58bf97c,17
18,"41, Rosewood Drive, Dewsbury, West Yorkshire WF12 7SX",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17593087?s=c58e6da67e8e584188176f209ceaf431c248435ee7ba0eb3cd0a8b96c7001c0c,53.69783,-1.6033,bfb78137-1548-47d8-a2f1-53c2237bcd23,18
19,"3, Jilling Gardens, Dewsbury, West Yorkshire WF12 8DF",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16927762?s=582f0c44e21d3c839f48c103f9093aba0e070e74923c1988108ac1a7d26fec5c,53.68553,-1.60674,a67d840d-c0ae-415d-9a80-fca7b26d0dc9,19
20,"197, Wakefield Road, Dewsbury, West Yorkshire WF12 8AW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-128144177-16679689?s=23f8cd0751d85fa0917b7483c578e32503e5502bcd438701262903ecda68307f,53.69166,-1.61108,6d79946a-58cf-4399-8b7b-05c8df6f4960,20
21,"940, Leeds Road, Dewsbury, West Yorkshire WF12 7QP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123233027-16679665?s=379cf7d6e50d3fc053de5ab82dc7862671ebebe32d2fe2fe1215d7bf109d6583,53.70851,-1.59774,05ef1463-ddb3-427b-978a-08d2ae7972ed,21
22,"4, Jilling Ing Grove, Dewsbury, West Yorkshire WF12 8DT",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17593102?s=a0ed535bc42df1d03cea5157398866f65b0fc52bcd786b2aefe78056afa6ae21,53.68724,-1.60688,4a5bdc44-5afb-4fc5-a29f-3ccd6c440ad8,22
23,"781, Leeds Road, Dewsbury, West Yorkshire WF12 7HT",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17253280?s=9dc610ff1183da5a7c19dfbcc38fb6dbdf5ef2f2385b4122d6c52e49897d7e98,53.70816,-1.59865,3527da1f-faff-49fe-ae9e-1e25e5268b77,23
24,"129, High Street, Thornhill, Dewsbury, West Yorkshire WF12 0PR",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16679620?s=7d1f53f6ae1b74713978824abe06d487de7c425ad57209c90d47a4a8d9dc618c,53.66091,-1.63587,da8176f5-35c6-442c-84b6-5797b312edac,24
25,"20, Glebe Gate, Dewsbury, West Yorkshire WF12 0JX",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-122765024-16679614?s=0f7f6e6b846d5414a0ec0d05f7708a586c04f96167d9e746fbe9e31d0b51c67a,53.66138,-1.61468,98b515ce-d64b-40dc-9d4c-24d713d525b5,25
26,"12, Chiltern Road, Dewsbury, West Yorkshire WF12 7JZ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-85382244-17593051?s=c5a5579c0c5719fbe21be150d8047df8027050b7a558ca7eb0ce652497dd2973,53.69544,-1.61377,3ce398be-ccae-47c3-a7fc-d71035559dfa,26
27,"Chestnuts, Church Lane, Thornhill, Dewsbury, West Yorkshire WF12 0JZ",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-122022557-16679617?s=87eca1ecac1786c40d8569833c431d8518908a89f815b9ce4940c55c15867cc1,53.66453,-1.61708,caab138c-ee6b-4340-8c00-47024e7402ef,27
28,"666, Leeds Road, Dewsbury, West Yorkshire WF12 7QH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-128921942-16927750?s=f5fbf1f5dfe84048831d6dfcb3d4e8d80ddde16bd35f59b95ab5bd48157ca88d,53.7027,-1.60628,25266e82-ccea-47f0-ab72-67356d60167e,28
29,"23, Ripon Road, Dewsbury, West Yorkshire WF12 7LF",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125714930-16927738?s=7675eb2d3a2d4787dfc5096db23fe450facd5f7541c2461e71721ae0f9005f57,53.69319,-1.61258,72db5659-37b5-4b59-9a5a-694a1374824c,29
30,"143, Bywell Road, Dewsbury, West Yorkshire WF12 7LN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123861269-16927744?s=9f012a8fc7ab89525b1f27a31471c41c215965bfbe652a7ef10356b3f7c6471a,53.69237,-1.60925,8663f3ff-b08c-47a6-b91b-69c8a0039573,30
31,"41, Woodburn Avenue, Earlsheaton, Dewsbury, West Yorkshire WF12 8LJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123019292-16679701?s=ff6b621840006e550d4e37df929f99c92b31e9ba0f6ef6cf9b086c3afb2647a8,53.68025,-1.61285,c41e2683-4a18-40fa-942d-40ca259a11bc,31
32,"87, Mount Pleasant, Earlsheaton, Dewsbury, West Yorkshire WF12 8BA",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17593096?s=5d07d85bad3bd57bc52ee3c5e532d76b67592da82aa1c7acea7f3e1e94d444c7,53.68853,-1.61701,7dbc4edf-9ae5-4554-aab2-1fe6d1551994,32
33,"10, Willerton Close, Dewsbury, West Yorkshire WF12 7SQ",Semi-Detached,1.0,https://www.rightmove.co.uk/house-prices/details/england-117008918-17593081?s=c29b800d868f9b04552e78b83ecd375de2b6c8ab2bac62b083032b07bf580d71,53.70636,-1.59852,d262dd4b-e1f6-49fb-8d56-b60484e9e94a,33
34,"1a, Walnut Grove, Dewsbury, West Yorkshire WF12 8PB",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-116154233-16679704?s=b52f4b1d371db83679ca04b23de63de8e0dc3b5e4378bc7fcb7ec16939625b9c,53.68632,-1.60007,78042e0d-64d7-4ba6-b69b-43262f6a22e4,34
35,"7, Ludwell Close, Dewsbury, West Yorkshire WF12 0JF",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118901696-18199408?s=30d88704b2d4544e9ecd94bac130c039a3fbd87bb63a94690d6da144e5290013,53.6611,-1.61,6e5b2bba-d7ae-426e-a9a7-b6235505c4d3,35
36,"5, Hawthorn Court, Dewsbury, West Yorkshire WF12 7SY",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16373905?s=25ffdc7c2e775b5e620a9b1b0407c4e7ee92a7e573d2d651c2409d79eb4edf3e,53.6981,-1.60117,4ce8ebd6-60a5-4f09-b153-10ca75dc8126,36
37,"5, Ennerdale Road, Dewsbury, West Yorkshire WF12 7NE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17253295?s=97105c74674027cf503f3900a18c05c82d06ba2f4cc08c73d641efcabadca0ab,53.69923,-1.61828,98ab611e-5a85-4ccd-8b55-9f481600e036,37
38,"1001, Leeds Road, Dewsbury, West Yorkshire WF12 7HX",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123333215-17253283?s=eb84d0ba1d4b93c3d701d5828782a81c15368e7979344a76a4e3e6be56f95711,53.71443,-1.59465,ea7f936d-286c-4a9e-9bd0-b423d44c2531,38
39,"3, Chestnut Terrace, Dewsbury, West Yorkshire WF12 0RU",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-85349085-16927672?s=e628e2e209beea101796b75bdcf0e70470ebd1953e371cdebf481b72a36b3522,53.67061,-1.63609,78bcf7f3-f379-4deb-89cd-04c13bd84180,39
40,"64, Heath Road, Dewsbury, West Yorkshire WF12 8RD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120947645-16373923?s=f2812c87a740e63660511f817b9babcaab7ef1e85274a7972c5a37ced69cc653,53.69063,-1.60018,8b5f9d67-1264-4456-84fd-cdc663165f49,40
41,"137, Smithy Parade, Dewsbury, West Yorkshire WF12 0HL",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-66117521-16373833?s=6d7a1ff950db39cb20df00fac42ca41e7f1b08a80672081a4f2ba64554294143,53.65957,-1.61016,4e4eebff-3915-4b85-9b9c-72f6e1c0928d,41
42,"41a, The Common, Dewsbury, West Yorkshire WF12 0LJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120575867-17593012?s=f337afdbeb5c7842a2702aa027b65141db30beb1cb78b250fa657f5070b924ae,53.6703,-1.62187,a2208e01-d12d-425a-904d-3773310fba50,42
43,"102, Chapel Lane, Dewsbury, West Yorkshire WF12 0DH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-84781413-16679596?s=8a43b5082e06284b01d8556584821dcd281a8fdec3899ce5dc86d390b2e8d83a,53.66339,-1.62435,8eba4c21-5e7a-4060-90f5-4ad077cd6867,43
44,"24, High Street, Thornhill, Dewsbury, West Yorkshire WF12 0PS",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121908020-16679623?s=529288e56dc80a00ddcd46c50de2a52c05665224ebd737165ba3d01685856895,53.65935,-1.62726,f6296f2c-3a13-4014-944c-7bcdb9bde806,44
45,"604, Leeds Road, Dewsbury, West Yorkshire WF12 7QG",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-17801221-16373887?s=3cb51af2d24803e15ee17860a80ef88d8d17ee85a51356215469e28139cc39b0,53.70145,-1.60887,20c196a6-851c-474c-953f-4935034a6273,45
46,"42, Ravensthorpe Road, Dewsbury, West Yorkshire WF12 9EE",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-126209474-16679716?s=d42ee4969f438c6f326fa598dcb7e500893433bc257eff86fbcd2dcf8dc84a2d,53.67371,-1.64893,eec8af4f-b58a-4837-8a65-036d12b99ca5,46
47,"25, Overthorpe Avenue, Dewsbury, West Yorkshire WF12 0DS",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16927642?s=bc36daf6bf17a0b38af2a5114767a2bb86ca6e9847fef4daab76669fc90985a8,53.66151,-1.62724,80d186f4-773e-4aa4-8ff9-3b6ddcb5e773,47
48,"6, Rumble Road, Dewsbury, West Yorkshire WF12 7LR",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16373878?s=8a3ad7a7ec5ad62bf9cf8929c8dc668e857da091ab9871ce096645af946fd4e5,53.69651,-1.61012,69b050c0-d282-4a0c-8b09-9b4c7ca55eec,48
49,"12, Canterbury Road, Dewsbury, West Yorkshire WF12 7LQ",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121550351-16927747?s=1759b6cd22be267732e6380a55fac4791e7b5d4e273ae7637fdfecaccd23ad0c,53.69535,-1.61286,3afe4887-32c2-4d33-934f-efbe550bd3b4,49
50,"4, Smithy Brook Lane, Dewsbury, West Yorkshire WF12 0JD",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-68655165-17902054?s=d3edb57af1828fdd6365ebd251f8bb932feb04c867fb421dc01089c7e9444116,53.66091,-1.60939,a929ff6f-bea2-412b-96ef-028c5c7dc333,50
51,"442, Leeds Road, Dewsbury, West Yorkshire WF12 7QE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119593247-16373884?s=6221e1af1b66bfab50c805b8edd7fbfc25e75ac414b00e20bc93bb56cf8877a2,53.69975,-1.61237,fbec003e-f1ef-4fbd-802c-4c2488bb3b49,51
52,"4a, Savile Mews, Dewsbury, West Yorkshire WF12 9BP",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16679713?s=da8e7967974913c29de1a17e3c099d573f13b5e308871e7d2e378bb97df7e8e6,53.67699,-1.63498,c8a11bae-6147-48c1-b04d-aa0be21182c8,52
53,"31, Glebe Gate, Dewsbury, West Yorkshire WF12 0JX",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16679611?s=e72b75aebc0f932b6edfd73b687c5454c36a16615e72435b0d6e5cc41feb5b91,53.66138,-1.61468,e90eab06-62c2-4e8a-9388-f8ffca5f9ffa,53
54,"24, Smallwood Road, Dewsbury, West Yorkshire WF12 7RT",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065757?s=03bd225feb2514ee26a77b2ad7728c8f0cbdc1d280190e39a37e73cc3420db71,53.70314,-1.60294,58913376-bf30-43e7-9c66-fca7b7c63596,54
55,"37, Highfield Mount, Dewsbury, West Yorkshire WF12 0QU",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16927666?s=a462bb3783fe34a018faabe6b5355192fc8351ecb2b85608edcd514a0e040f7a,53.66202,-1.61967,a889795e-4c52-4819-b38b-afef6cccf104,55
56,"56, Edge Top Road, Dewsbury, West Yorkshire WF12 0BH",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-84005541-16373827?s=7fbd8e9c33fc12457e47388493acc9129eb9dc49f5812bc530cb3c09b7f63e11,53.66333,-1.63313,4aa09d0d-9cd1-4528-a4be-490dcaa11cf4,56
57,"20, Chidswell Lane, Dewsbury, West Yorkshire WF12 7SD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120085574-16373893?s=1b3bc6211307bcd9349c7443a2ec77097287372d8555dbe390c8112360e08abb,53.70421,-1.60066,2a0a7a2d-3401-400a-bd17-34b3f873d8a6,57
58,"102, Brewery Lane, Dewsbury, West Yorkshire WF12 9HG",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-122155751-16065811?s=8d78bca0214d305f826089294adf722e5109d0f87cc326655652774a9cf75355,53.67233,-1.63729,d6dcc6eb-3335-401e-b839-0f74f4f86912,58
59,"35a, Chidswell Lane, Dewsbury, West Yorkshire WF12 7SE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121496459-16373896?s=7495dd1373ec9234e49f335fd1298a6f6964c2c5bd248ae1ea9bc030467887cb,53.70475,-1.6002,bd3069f8-7862-4960-b411-119760ce8b5f,59
60,"43, Rosewood Drive, Dewsbury, West Yorkshire WF12 7SX",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16679680?s=e1c7d5db77a30622a41327677408ea0a9f96a94c6ec3935aed4cf6ce5172440d,53.69783,-1.6033,46d811a8-c7cb-4fa2-861c-0b233c2ad38c,60
61,"1153, Dewsbury Road, Dewsbury, West Yorkshire WF12 7JL",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121378790-16065733?s=30cc22a736d75a4b428bc6ad8cbac71004d3c9041d98da4a9e963e38f4a53f64,53.72197,-1.58913,bc3afd61-f3f5-48c8-a2bf-2743d2f2dff5,61
62,"19, Slaithwaite Road, Dewsbury, West Yorkshire WF12 9DL",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-95223905-16065805?s=ffc29a8c9ef8be9e078401fd914285bbec25838ad198dc04ad40d9605ff653ab,53.67537,-1.63272,391bccee-7710-4473-bbca-a1b18dd60cbf,62
63,"21, Moor Park Gardens, Dewsbury, West Yorkshire WF12 7AS",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-126912311-17253256?s=5a350e3b9ab8ee3ba1a5822eb77f3b3806dff4138dbc5c8b5ee897ed0d4abee4,53.69375,-1.61893,203b1562-8f0c-4c0c-8e2a-86f32352a358,63
64,"9, Heath Walk, Dewsbury, West Yorkshire WF12 8RF",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121206062-16373926?s=65c176cf9d22e7f2f6b5392c5d8500e1a6e3742eec1523310b6a351c9510a5d8,53.69107,-1.59685,dfbffeb0-7a94-4d1a-9096-eb0153c68612,64
65,"505, Lees Hall Road, Dewsbury, West Yorkshire WF12 9EW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-65347010-16065808?s=1452be89c4086aa2f28412b0101a79d015c22adae032905d2b95631a279f885c,53.67262,-1.6438,8b7c017d-1a64-4e49-94fe-8c3ac6969c4e,65
66,"101, Mountain Road, Dewsbury, West Yorkshire WF12 0BS",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-113952776-16373830?s=30c3530e44a14f4dad09be874c73bb325baf87ec9ad5a0522a803fadcc09d5cd,53.66538,-1.63008,8134cda4-0d5a-45b5-81cc-8b66fd8a46e8,66
67,"29, Moor Park Lane, Dewsbury, West Yorkshire WF12 7AX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-117899648-16679629?s=369d53fd03bb08559c980df3d2636e48f553ec7430d98982d2c18814ca8702dd,53.69446,-1.61711,3d250952-50d7-42c3-b4f6-926e4c2c8e30,67
68,"21, Mountain Road, Dewsbury, West Yorkshire WF12 0BN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122162357-16065637?s=bd53f0ea8e79ef40ebcb53c3aa7dc2ae14fb34720ee427bbe79e360a4bb6dff6,53.66645,-1.62781,0e49601f-a124-46b4-98fe-e3acf183c84c,68
69,"30, Woodpecker Road, Dewsbury, West Yorkshire WF12 7DP",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16373866?s=dcb6b14d8badebe04a3dea686e2c57703b5919f29f2143ef88674b42db78f890,53.69516,-1.60998,8d1362ff-6035-4e75-ba6d-1e3b5da151d4,69
70,"111, Parker Road, Dewsbury, West Yorkshire WF12 0AR",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-109182569-16065634?s=789df325a966ed956d71ea4ff75fc939fae1406d726d41c58b3f7ff044d1ef33,53.67266,-1.63017,38ebb66c-fbae-4b13-8f61-23f56bef3c7c,70
71,"14, Hayson Close, Dewsbury, West Yorkshire WF12 7LY",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118167596-16373881?s=ad4e7c35d6684dc185d319435aae9dffe7d402a02f9474853b197cb1882e7baf,53.69769,-1.61314,f729e6af-08fe-4e47-9024-ea5704077053,71
72,"179, Foxroyd Lane, Dewsbury, West Yorkshire WF12 0LT",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123340184-16065664?s=1ac592ea672394c5cb934680b05f25a0e98b42f7bb36219db56527e3f417ebc6,53.66229,-1.64646,3676bd29-fb56-4195-a717-dedf2383b7f8,72
73,"34, Heath Road, Dewsbury, West Yorkshire WF12 8QB",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065796?s=9aae921a3772e7f499ffbfb19f17da95a6fa18fc42a20de68f15944f18e4f540,53.69108,-1.59821,7ecb8ec9-1992-4ead-b511-1477ccc3e6b0,73
74,"Kenroyd, Ossett Lane, Earlsheaton, Dewsbury, West Yorkshire WF12 8LS",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114126998-17253343?s=6566d542a561f578a02598b8e2c93f23c7ebf4222b57c93cfe1572ad6aa11a97,53.68582,-1.61143,61eda328-a6a1-470a-baae-e97c2e8146f8,74
75,"29, Willerton Close, Dewsbury, West Yorkshire WF12 7SQ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-120820742-18199480?s=466e6b464a9f926b6e21401693fe2e3f1c3b9c2b5d4352e2eddbefa60ebec422,53.70636,-1.59852,fe6ca2b2-6fe7-479b-a71a-33f4994e0bf1,75
76,"37, Edge Avenue, Dewsbury, West Yorkshire WF12 0EL",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065643?s=a2812bd89385c143a189154f44ee0dbb233818eef9275e81f3cf55891565b21b,53.66006,-1.62332,b9464b26-0f1b-4ede-9ca2-1301259b83c3,76
77,"36, Town Street, Earlsheaton, Dewsbury, West Yorkshire WF12 8BQ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-123270371-16065769?s=532b929fe2b4b394800de1e507b5fcc205b38e30c72ad409a7475aac590add89,53.68582,-1.6137,550b30af-e938-4361-a0f6-d162895ba348,77
78,"128, Edge Lane, Dewsbury, West Yorkshire WF12 0HB",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121514294-17253235?s=8c59e2d11a2eeb67175e32b997d464fcd37441aa1c3affdbfaf7a2e8956a3c09,53.66086,-1.6212,66f0f4f9-0cf3-4795-9cb4-31602cbf29d8,78
79,"8, Elder Drive, Dewsbury, West Yorkshire WF12 0RL",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-124894031-16065673?s=0e9b7d72fa3dca599f04abe3ae58df0f1194f1dc72b195f4c47083a55aca07e9,53.67032,-1.62762,5d85abab-5e5b-4282-ac7a-cd9c18b53ddc,79
80,"6, Hawthorn Court, Dewsbury, West Yorkshire WF12 7SY",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16679683?s=9272b91df04f62b10dd5c8af4ba860dfb3e32d9fad8d7f09e40cd1be61bce192,53.6981,-1.60117,1f0e964a-7416-4dbc-8f45-2594a8b173a6,80
81,"23, Lees Hall Road, Dewsbury, West Yorkshire WF12 0RH",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120027095-16065670?s=ab83847d4aad8dee67647feeb33407ce4df8ff8813d877f3af9b9fad4e4569e0,53.67121,-1.62549,7140560c-d0cf-46b6-ac90-2880009d247a,81
82,"Old Chapel, The Combs, Dewsbury, West Yorkshire WF12 0LQ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120387059-16065661?s=441e108213042a3217c0a8aebb161e72b5f737aa929ca4ba70767b49bb3db0bb,53.66706,-1.61932,c608fc58-4318-499e-8079-deea44a46cca,82
83,"977, Leeds Road, Dewsbury, West Yorkshire WF12 7HX",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-120584996-16373869?s=b05de051b0e24fd16b0b069427ca923d3abb125f0ba41528aba34ac35ea1ffe2,53.71443,-1.59465,064da53a-4e6e-4812-86c8-4a022b6af2e4,83
84,"119, High Road, Earlsheaton, Dewsbury, West Yorkshire WF12 8BB",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17253325?s=f93f2129d62c2160defad558f8e241796501ab74ef590f4af826c0f19f5780d2,53.68763,-1.61581,2644efab-6b5d-49a9-842b-5c4642d40023,84
85,"315, Leeds Road, Dewsbury, West Yorkshire WF12 7DR",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-119887043-16065721?s=d3e350c798ba6d8d2aadef1264d0489677c72adf69120635abcb4fcfa967b285,53.69823,-1.61526,ca3279d9-69ae-4a3e-8659-382aee34462b,85
