,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
10,"15, Heatham Park, Twickenham, Greater London TW2 7SF",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-124755644-16919401?s=98066a5d85ffa0815713d23a3a5431cca39bef6b23178ea22a475193fef4d0be,51.44958,-0.33667,d6477a36-1ee4-4b5e-a032-2c53d29a730f,10
11,"17, Fortescue Avenue, Twickenham, Greater London TW2 5LS",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-85509099-17242681?s=a87a1b2c7c405239f9cff93f50133d9b07875b4f1b3b21a062aade3c97d7ca4a,51.43906,-0.35605,12ebe284-5c1b-4540-ad57-b4a405e497bf,11
12,"16, Gloucester Road, Twickenham, Greater London TW2 6NE",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-124428746-16919377?s=75bcfd54016636a8302442c5ea05283fa164c3a3269efcfe845d68d5057844dd,51.44607,-0.35536,3903ec34-0451-4016-9ad7-4139a1c50129,12
13,"32, Talbot Road, Twickenham, Greater London TW2 6SJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123912197-17242756?s=aa00ad291723d8c349dcde2fabbd15d06ef932e5fc9364716df63e5e3ec48031,51.44737,-0.33934,cf7bf775-b51b-4ba3-b323-33e9c5c0cec8,13
14,"103, Rivermeads Avenue, Twickenham, Greater London TW2 5JF",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-119548835-17242672?s=e54669855ee4b19ad36475d410fc1b3231924c384792735f53ebc34424402197,51.43861,-0.36858,8476c27b-63b2-4c9a-b43e-ec7edf252497,14
15,"13, Tayben Avenue, Twickenham, Greater London TW2 7RA",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123261275-17891629?s=8c8ff651d7f185940a442a7836cf2fcee4be5f31fefae2dca306b6e72447fb0e,51.45378,-0.34112,319d0f5a-0206-4f98-a3f5-e3b8b5770eef,15
16,"4, Seaton Road, Whitton, Twickenham, Greater London TW2 7AT",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-84713628-17242771?s=abf52a51af05081402ed7260e1f42d0c38426a21a4ec0ed0eae970aff4196649,51.45468,-0.35376,13421ad3-e1c2-46cd-a4c7-4fbf5a8542e1,16
17,"207, Staines Road, Twickenham, Greater London TW2 5BB",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121142696-17242642?s=80a33ee66e8118c2ee61f7642d808432236fba64bfa2abc1e538f1ab0c3942a4,51.44206,-0.35205,8366b021-bf10-4d6e-859d-4b71e44ed714,17
18,"Flat 1, Cherry Tree House, 59a, Staines Road, Twickenham, Greater London TW2 5BH",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17242645?s=2559a21281622e5831c134a54f49bb1882ae926340766b0477358bc1abef4e6a,51.44371,-0.34739,0ce4d349-a4db-412a-b2f3-264355e5f85f,18
19,"41, Mill Road, Twickenham, Greater London TW2 5HA",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-124256678-17242666?s=489e9d86b13e0ed1222262dba35b5e93b8553239ed0b6277586d5a5fadfd8cbf,51.44219,-0.35478,6d4dfce1-1a27-4c67-a09a-a4f3b267f99e,19
20,"25, Cranebrook, Manor Road, Twickenham, Greater London TW2 5DJ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17242660?s=47caee6f1fa925a2b2be2e7ce7f01ff03add0c186d3a05d06814ee0d446e9278,51.44399,-0.35457,fcfae5db-2424-4e2f-acc4-36d6a91b1c25,20
21,"25, Redway Drive, Whitton, Twickenham, Greater London TW2 7NT",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-124103570-17891617?s=e1081a4f0875adb8732f59ca987f8c39bc0328100e2fb3d849b2601ccf9156ce,51.45146,-0.35546,5c0f92bc-fc7e-4fe8-8e90-e792196d03fe,21
22,"14, Denmark Road, Twickenham, Greater London TW2 5EN",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-123228830-16919329?s=e867f9325a728557d2459a25837dc0c7b91720efcd4e1214efce1a556a4d6a0f,51.43951,-0.34927,18483c3a-8e63-4005-b545-4eca283d771d,22
23,"61, Fifth Cross Road, Twickenham, Greater London TW2 5LJ",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-19254859-16670578?s=9f693cf967d2e20ad9ed9690cb6e86ed2ddcb02b934c03d8637b684c0f664c60,51.44017,-0.35169,7f6f449a-99fb-4c68-8ab1-9cdb991dff4a,23
24,"7, Milner Drive, Whitton, Twickenham, Greater London TW2 7PH",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-123648296-17242798?s=48d38b812129b09b61c26cca924c8d57dda6c2992ee550bc8da3f63a94ecd93b,51.45194,-0.35083,32a1134b-0611-40a0-8265-55600793ae8c,24
25,"128, Craneford Way, Twickenham, Greater London TW2 7SQ",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-119362694-17242807?s=f4a7a769b27984e9a1ed1923f5b3e67b1119a013e6d147bfc69599701acdae5b,51.45017,-0.3401,3419cde4-3d8b-4b24-83d6-d6f1139dc651,25
26,"250, Stanley Road, Twickenham, Greater London TW2 5NP",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-119181959-16670581?s=2de6d0a7b34fb7fc30590dc51eadb12cbac88f681dd2d47982d27ff0b1f4f0d8,51.43706,-0.34763,994269fe-ed07-4432-a779-35c3f182ba2e,26
27,"86, Woodlawn Crescent, Twickenham, Greater London TW2 6BD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123898655-17242702?s=f8f161109d1c4d4c78bb5953f2158921ce90d02d68798ede6aa13e9d5efb7fd9,51.44281,-0.36699,bad865e4-5614-4f43-af10-b7fa149f8041,27
28,"32, Marsh Farm Road, Twickenham, Greater London TW2 6SH",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85356198-17242753?s=a4afd66b4924e595d66c08c9f5a1f2c702923b3dd695fe9e6a7cff169956143d,51.44718,-0.33877,b5de6b06-88e2-4ccd-8d2b-3535e65abd8c,28
29,"4, St Vincent Road, Twickenham, Greater London TW2 7HJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-96649699-17242786?s=cee404fa87a58110e00d121af494585ef8e2d5f61da82006240a8448eec9c30e,51.45377,-0.35983,9227be23-1ab0-4381-b59b-fd975b4d6303,29
30,"12, Fifth Cross Road, Twickenham, Greater London TW2 5LG",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-119825684-17242678?s=021712dd169b9e8b9ff34da9510afad6c5de62d1bc79356cb94f25de61f50210,51.43925,-0.35014,894a410f-3492-4225-9885-6f7cc18d3bd5,30
31,"12, Sheringham Avenue, Twickenham, Greater London TW2 6AW",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123575282-17242699?s=8b116eda498ccc419b7883111fc0153d4d3412a1ae1175befbfc8b83089ec33f,51.44535,-0.37481,0fa9911d-9d6d-42ac-bf16-f5d3c7933fb8,31
32,"56, Mereway Road, Twickenham, Greater London TW2 6RG",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-124910354-17242741?s=049869f6523fcecd6b56a99eeec22b3e2b7fb183fc939304fdb9a28634a9f7ce,51.44603,-0.34659,8c1393f2-b798-4861-9fee-25d3a3cfcaba,32
33,"4, Mayfair Avenue, Twickenham, Greater London TW2 7JG",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-115440875-17581759?s=b45deaacce6daf3f20fa7202c72efcfb8a8562b8778528f04c56b2f120bce213,51.4508,-0.3598,34276f68-4091-47d1-b7e2-c2d8e5a2e9c8,33
34,"38, Waverley Avenue, Twickenham, Greater London TW2 6DW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-123263639-17242714?s=4ecdaec547e5e62071f72844e3223179985180d0304b039af3c022812d612351,51.4451,-0.36964,be6403ea-7956-4846-93f3-f9882e013f88,34
35,"166, Waverley Avenue, Twickenham, Greater London TW2 6DL",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-123254948-16670614?s=a2ed2a068987511e0de9224bde14b4abb689bcf9566204d37d00b3f1e7c7dcf8,51.44808,-0.37731,a4e334a2-62a8-4da6-b37c-64e75980d4c7,35
36,"25, Waverley Avenue, Twickenham, Greater London TW2 6DQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-84707643-17242711?s=71feddcff8b4ec2eb6b495a10f54482bba97abcb9348700dc8cd21330ad4c664,51.44483,-0.36994,7972310f-07a3-4b8b-8444-f3a929a15cbe,36
37,"98, Second Cross Road, Twickenham, Greater London TW2 5RA",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-119846285-17581678?s=a87407b9c6fe741417fbbbd0e733bd1e9a696aebdf75ab5b9c6f667507c0917c,51.44334,-0.34668,f2694ad5-2bd1-49f9-8270-6a93fdaa8d7d,37
38,"5, Pauline Crescent, Twickenham, Greater London TW2 6JD",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122610824-16670638?s=60c130529dfd4b1ec7d5b789fb95f2ee6b46248021bcc117d706f2ce20c1e463,51.44771,-0.35746,9126c6d6-aead-4068-8d9e-274d47776893,38
39,"34, Crane Way, Twickenham, Greater London TW2 7NJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-124885631-17581768?s=5d8dc25f123dcbebed54f271407eead89615ba6451e98d6530edbe7cde266d1b,51.45297,-0.35411,34d8a7cc-7662-42f6-8ea6-c2adfe22717e,39
40,"199, Lincoln Avenue, Twickenham, Greater London TW2 6NL",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-124784408-16670653?s=ad5de3073245cd9c5325736ccb1b8174b9fe06d751452e87972909909c16ec2c,51.4428,-0.35965,402d1ac5-312a-4da7-8de2-97a866cdda45,40
41,"10, Melbury House, Belmont Road, Twickenham, Greater London TW2 5DD",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17242651?s=4ebb16dc5a39df65d49dcb615d3e2143ab1b944e51ae5105d851c033b87a5580,51.44243,-0.35233,6672070e-11ae-4d39-bfd9-c462aa09d9dc,41
42,"44, Lyndhurst Avenue, Twickenham, Greater London TW2 6BX",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123017240-17242705?s=8105b290974f9b973e8f251e45a543eb5a1669016fdbb741ace67635ade99eb3,51.44485,-0.37138,a3c2c57f-3b3d-44b6-8d1f-4bf2cc08b627,42
43,"2, Andover Road, Twickenham, Greater London TW2 6PD",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-124910330-16670659?s=6ab0fdbb0f5781f2badc0e594787be74d656385db554810af96777a85f29506d,51.44586,-0.34731,91bc0115-903a-47b2-9908-3fb3fee0e315,43
44,"74, Hounslow Road, Twickenham, Greater London TW2 7EX",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-122247674-17581744?s=318db9bf53ccd9db1725bcb6514a8d20284d128b48a4d960e1637a0539beff47,51.45438,-0.35852,4a85b518-1dbc-4f5a-88c2-e93d9d92bbc0,44
45,"168, Waverley Avenue, Twickenham, Greater London TW2 6DL",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122550767-16919356?s=260df948fd7234fe851002e70c730ba77a223fab5122a3038f9350f4fc14f1d7,51.44808,-0.37731,cb9bef9b-28d1-44f3-95c3-8616d9c4fd78,45
46,"7, College Close, Twickenham, Greater London TW2 6NR",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-84017067-16670656?s=f142e1d2664c06c926aeb5fb36b060236e355f9abd3bba0be9d8754172a48a26,51.44764,-0.35214,c8f46852-d142-4781-93bf-4d8500e461b5,46
47,"23, Vincam Close, Twickenham, Greater London TW2 7AB",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85726065-17242765?s=ee0a83d4a71542d7fc208f1682ad86f66854d707086ee1e35ac85b67d2ce2bac,51.45165,-0.36883,ccd58961-ecdd-4626-b220-c3517e3478b2,47
48,"19, Selkirk Road, Twickenham, Greater London TW2 6PS",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-127458539-17242735?s=97b05f6710bc883d3900fb6ce2402f0464c965ee9e4b62fb60b909dacd427445,51.44484,-0.35756,8eb5a21b-613c-421e-84df-b2a75bf33a38,48
49,"103, Constance Road, Twickenham, Greater London TW2 7HX",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-113505638-17581756?s=d0904aa8b7c625ac4f8800f1f0be6efce7d25236ffac0ec2e6eeda01c95de398,51.45069,-0.36441,6c487717-ca25-43b7-aed1-4a851697e5d6,49
50,"1, Cobbett Road, Twickenham, Greater London TW2 6EN",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121162784-16919365?s=a30e28bb1ee5dcdeed7a3f5533aecf4fa906f79b4246f99c6c4939b1a2554f4c,51.44733,-0.3687,a8e08ad6-e822-4ec2-86d4-3ca227ccf96e,50
51,"101, Staines Road, Twickenham, Greater London TW2 5BE",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-116787071-16670554?s=a24505281a840bccb4bd21eb94bf82ddfe054086271df392af41defda6de738b,51.44336,-0.34841,33d8c6f5-4a2f-4a15-bdca-679ff32a9ee7,51
52,"34, Powder Mill Lane, Twickenham, Greater London TW2 6ED",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16670620?s=cc2c73967a33daed3720f662ae7cd82f65513650fb96fe644822597bf8a5789d,51.44516,-0.36763,0c3357e8-9851-4e48-9f4c-0aec6ec34912,52
53,"63, Belmont Road, Twickenham, Greater London TW2 5DA",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-96567793-16670563?s=b887f07c3934990af0efa887cdf397a99bd5b73fcc8561faf6ab8547b7fb61ae,51.44352,-0.3533,b0d0d8dd-95ea-418b-acae-17e2af2a60e3,53
54,"4, Waverley Avenue, Twickenham, Greater London TW2 6DW",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121547375-16670617?s=92b4e7a78b6c1d3d6d55717182b8f65ddc6646811595d4ca0b1c08ddc2549f46,51.4451,-0.36964,8d8d8594-3ebb-4e06-8fdd-a58080340882,54
55,"3, Chilvers Close, Twickenham, Greater London TW2 5QF",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-115676219-16670593?s=d856625d6e19c3de90450f63a7c498fa23c2939dc37240f7e72807185e849ae9,51.44322,-0.34482,3aa04d48-0a07-43b8-ac10-39978af82931,55
56,"233, Hampton Road, Twickenham, Greater London TW2 5NG",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16364677?s=3bc8ccd69d55d4f3446fc682d2b77731fd3c76d2155462eaa375e86b4995e2ff,51.43655,-0.35009,e696c34b-6dd0-4eb0-94cf-c03173c25303,56
57,"49, Waverley Avenue, Twickenham, Greater London TW2 6DQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-85374675-16919359?s=4f14d4de9cc9253d97766876390a550f7fa0d72e76f9a838cecbb080b02b256c,51.44483,-0.36994,6c02450c-839e-42ff-8e8b-46f73943c8a9,57
58,"283, Lincoln Avenue, Twickenham, Greater London TW2 6NL",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-120604409-16670650?s=8dc061ed26b62dd1b4f4bb8c08c9fa964344288e81c56fb06e2104fd3b88518e,51.4428,-0.35965,92fc9918-b6be-48e4-8d40-0fb462f4d50e,58
59,"226, Lyndhurst Avenue, Twickenham, Greater London TW2 6BS",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121343495-16670605?s=3ea1a851684a60a889f00ae9e735aa361d21b5d49c262271e706b620269b17cd,51.44765,-0.37833,84b34914-d68d-438a-bef4-f12c5fdce73c,59
60,"121, Warren Road, Twickenham, Greater London TW2 7DJ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-56568816-16670677?s=5d973d71a775aecac2ae710f6d8a50a80f46c4362c031c8507022321fc9e263b,51.45369,-0.35408,dd0ea57a-91a5-4720-8baf-c823d538c030,60
61,"41, Milner Drive, Whitton, Twickenham, Greater London TW2 7PH",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-123795578-16670695?s=eb4003780d89b36837bc2bb1811db15e3dc6cd9de63453216e7021e8d4a3d75a,51.45194,-0.35083,eab74b41-e566-4f65-86c6-f7a644d87dff,61
62,"Flat 4, 30, Belmont Road, Twickenham, Greater London TW2 5DA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16670560?s=3e16abdc20bcef97804fff4d72421812c85a98608698bb39a9ddc4413bac2ca0,51.44352,-0.3533,2c801d3c-0569-4071-9d67-b7b3e64f4f8f,62
63,"80, Selkirk Road, Twickenham, Greater London TW2 6PU",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17891569?s=754183806dd0cbdd751ad700fd27cd546154d9063a1f0c9cff31461a84b05677,51.44397,-0.35961,8e83ccad-cc89-4f0c-889e-93053d458345,63
64,"64, Gould Road, Twickenham, Greater London TW2 6RS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-123454019-17242750?s=448befcb7136af5ad544e9e8e5ae4c8f11766737b76af97806bd9feb553f44e2,51.4469,-0.34411,3af1dd4b-38ad-4eac-b233-a943c7c0793b,64
65,"67a, Hounslow Road, Twickenham, Greater London TW2 7HA",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-38059272-17242783?s=bfe8d75c9fedb43cefb3cb2ee041654bf8ed09b91898093487a53f43fc36312c,51.45594,-0.36076,8a4e32ab-d9c3-4f83-b434-c7346a9db3a3,65
66,"21, Perigan Court, Churchview Road, Twickenham, Greater London TW2 5BT",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16364638?s=278719d72afc94cc42332ff702dde9f8bc10b7c5a0c0a1ef4bb75fffb76206c0,51.44393,-0.3504,cb3cb3de-79ea-4755-beac-70df82482ee5,66
67,"22a, Second Cross Road, Twickenham, Greater London TW2 5RF",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-126632576-16670596?s=b71f6a4d54f5611ad3d41f3360a1af0e88b9250cc549fd8e094e1e73fa01bad3,51.4426,-0.3457,42ebbbbf-e8f7-44cc-8610-6b7c066cfa43,67
68,"75, Popes Avenue, Twickenham, Greater London TW2 5TD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114073286-16919347?s=d7371731563856bd7f9ea23e1facf733d84e8e63eb7d377cdd14ae0e0f65fc91,51.44082,-0.3403,5c9981e0-1569-4b02-90b4-afde8f43b012,68
69,"9, Denmark Road, Twickenham, Greater London TW2 5EN",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-57284787-18189601?s=d128a731c746813a8a8944923b840da057556c39bac990d1c0165218b6b947e9,51.43951,-0.34927,db796e17-c44e-4bfb-9f11-e7093e6b794d,69
70,"7, First Cross Road, Twickenham, Greater London TW2 5QA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85535160-16364683?s=ea9cd23c81fed48484dcb08870bef6ab8938d4b06711a0cfaa2c1e45533afe99,51.44339,-0.34423,8550056b-8327-4e4e-922b-1bfbbf4e7123,70
71,"11, Walpole Road, Twickenham, Greater London TW2 5SN",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-123603731-16670599?s=67c6ae6dc5c91527c0e58deb8d374b751bfa2a12ffd2065d58420ca0a12f8cf4,51.44113,-0.3436,b79098b1-17f8-4286-8bda-9a3a35d23651,71
72,"80, Gladstone Avenue, Twickenham, Greater London TW2 7QA",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-122954414-16670698?s=3841c76149925659467331eb34584abf06d67743a1d43be184074672c489a5a8,51.44905,-0.35022,59791795-f4cc-4025-9447-0d4a1b77389e,72
73,"44, Warburton Road, Twickenham, Greater London TW2 6EP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122699708-17891530?s=b12e95cc7b5fa6afd0987e2378ba42e276146c41e4c39ccaa06b3461a229efca,51.44704,-0.36713,4901a4b3-9b59-47f6-b556-05145bd1f4cc,73
74,"7, Ryecroft Avenue, Twickenham, Greater London TW2 6HH",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-119699657-16670635?s=f8deb821f7db61f887ee7e0a84b6dab7c729c2b9bc704302f328ec458bb5676e,51.44769,-0.36221,675c9306-5dad-4c94-809c-37af3cf0e2a3,74
75,"26, Collingwood Close, Twickenham, Greater London TW2 7AF",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-113143436-17242768?s=77689a4a884ebef610471b5b651205cc4fac998360b063bd4aede945c1e0c320,51.45311,-0.37022,a1cf51a0-9f79-4354-9e0b-9eaf0820b64e,75
76,"194, Kneller Road, Twickenham, Greater London TW2 7EF",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16364755?s=1968c6169ee19e5f32c33d9381868ca20fdd79686b17272918d9412bf677bedc,51.45656,-0.35945,a4512380-12d5-4733-9221-62bf6826d5c4,76
77,"67, Park Crescent, Twickenham, Greater London TW2 6NS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-124870433-17242729?s=a3bc45f992f3d6098e466c50564330d85793c2783715051473de021c60c6daa8,51.44835,-0.35183,dee0e38e-b378-422a-903b-65e81d79a9a7,77
78,"7, Park Crescent, Twickenham, Greater London TW2 6NS",Terraced,1.0,https://www.rightmove.co.uk/house-prices/details/england-123522212-16364728?s=38b9c8d743ecf90a63ff08a29e527c336a57e69407b7ed943a9e7d52f9c721ec,51.44835,-0.35183,63b83df8-fe19-4053-8b2c-7a1293390651,78
79,"101, Lincoln Avenue, Twickenham, Greater London TW2 6NJ",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-120933245-16364722?s=1b0e43cbd5ddd4093695ca27354c71ec9c89f2a90e45e40903009aeb8281990e,51.44428,-0.35615,f0310944-2227-4455-8237-2ffd53da3d3e,79
80,"57, Fifth Cross Road, Twickenham, Greater London TW2 5LJ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-122997587-16364671?s=236515202a29a1813f8e254498e735e48671050684db4ab779342e0f7582fdad,51.44017,-0.35169,b8777b6f-9570-4607-be1b-ea443812b457,80
81,"8, Belmont Road, Twickenham, Greater London TW2 5DA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-56465704-16919326?s=c5204053d9c3c99c62c706e88d6920d0b639d42dc38fa03bc644c6ae245fbfb1,51.44352,-0.3533,783a86a0-6e7b-4d95-95f6-70e5bdbc8d25,81
82,"44, Norcutt Road, Twickenham, Greater London TW2 6SR",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-85507752-16364746?s=c5c34fcbc2e4fdef259a03f68cc515405fb814d0ea1fe71dba166740bb2d2140,51.44677,-0.34123,3deae678-1a36-4498-97c4-0ed7e91ff517,82
83,"84, Third Cross Road, Twickenham, Greater London TW2 5EA",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-120622313-16364650?s=ec730fc4ff0dd9b503de751a1daf68e7a2d7095e756118980453c0d77b1d4837,51.44282,-0.348,6dcedb67-7172-4495-9efc-ab8586f37c1a,83
84,"105, Lisbon Avenue, Twickenham, Greater London TW2 5HL",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85389666-16364662?s=d93801bf238b92db551c94aaaa45fbaed29d89aee661de27ffd07ca601ac8a16,51.44027,-0.35874,5cd0b2d9-1cad-4209-b549-0e8c12ec4da1,84
85,"54, Godfrey Avenue, Twickenham, Greater London TW2 7PF",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17891620?s=bb013a93e336eab8a02854912ec7262d3937ac9305718d1e90f0b27a8180242e,51.45218,-0.3491,02119ca5-3884-478b-8a28-63e5a9ceb0dc,85
86,"6, Kendrey Gardens, Twickenham, Greater London TW2 7PA",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-85505292-16670689?s=f8677787cac0cc1bf44e7ab1ad8a6dbf326b827a1f43cccfa5791417a087ba53,51.45276,-0.34562,1d85148d-17b5-404f-a501-7c35bbe51422,86
87,"24, Strathearn Avenue, Twickenham, Greater London TW2 6JX",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122266568-16364713?s=ef709cc69ffe5bb95801427470a6619ab7a598b66adde4cabc5811b3598ac017,51.44704,-0.36094,7cda03c9-296f-47b7-90a4-8b90c3927084,87
