,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
10,"14, Booton Field Crescent, Chellaston, Derby, City Of Derby DE73 6WF",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16750405?s=eeaa1c09a52e2116fee154823ea8aaa27739c1879f046d703ffd2a2288550f6f,52.87746,-1.43326,cb605606-ed35-4084-ae25-3cbfada55244,10
11,"Flat 11, Sandleford House, 1, Rowallan Way, Chellaston, Derby, City Of Derby DE73 5XD",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17984593?s=af1462237b2784564fdb752f26304fd92c09ed94b5b8a49224459baef5a89827,52.86773,-1.44898,1ba31e4d-2909-4c54-96bf-24b5b77aef95,11
12,"139, Parkway, Chellaston, Derby, City Of Derby DE73 5QB",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-116147084-16152019?s=62908f86f99252444f013e4d06efd1f6eb04336ce33e4a846bb36534b53e0ae3,52.87087,-1.44701,8e752773-559a-4dd8-b226-f9699341fe48,12
13,"15, Falstaff Court, Chellaston, Derby, City Of Derby DE73 5BA",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-84849231-15837991?s=186ea9da9c4e2386f5c270a34a63f5b6b069987088267e74ae1c8150a1ef7628,52.87366,-1.44668,09cabb74-21c7-4f68-a7f3-d437de72bbf5,13
14,"111, Swarkestone Road, Chellaston, Derby, City Of Derby DE73 6UD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121742846-16152052?s=71117e5e158c5fcac21ae837c652c9f63820ec99b5953df620be0dd0c43e51a0,52.86426,-1.43759,592f5b9e-c1e1-4cee-b87a-6a16b41b804c,14
15,"113, Fellow Lands Way, Chellaston, Derby, City Of Derby DE73 6WE",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459375?s=e36615f187e8d3556d0205acad797d1325bfb599549a2bcb3e97ac8db5494496,52.87746,-1.43281,9f1bf783-4811-483d-abca-0c36cbb73e3b,15
16,"36, Ridgeway, Chellaston, Derby, City Of Derby DE73 6UJ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15838093?s=a81b46f75329bfaf3539283ec99a7ac9675123172ad1b0f2d19e1ad4efa13291,52.86379,-1.43344,517f0676-7f32-496e-b450-1e06f17f962b,16
17,"47, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7GX",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17015632?s=7d5196bcb16cb898483121ecd550c9befcb29739d873ab89af19f50b49399715,52.86287,-1.44697,8241ff3c-1953-4bed-a275-fcfca8378fd0,17
18,"2, Langsett Drive, Chellaston, Derby, City Of Derby DE73 6XG",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121073042-15838114?s=0f4f6802d776b811c1cc96e426abd0ef2d6ceab3a59f3b820ea508c3120c64b5,52.87288,-1.43451,c0371537-f43e-424e-bacc-4f84409af98d,18
19,"11, The Woodlands, Melbourne, Derby, Derbyshire DE73 8DP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118576352-15838144?s=ec663539795730fce247fd0a455c493147f2002571af8213773f5a43b6a077ab,52.8288,-1.4287,6ff95752-8130-4b6a-b682-7df8d98525c2,19
20,"30, The Woodlands, Melbourne, Derby, Derbyshire DE73 8DP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120681845-15838141?s=660913e96814dc59df9a3aac4fdcf4aa848b4ba8af0d7150d0da9f99ca7077a4,52.8288,-1.4287,66e1d38c-9ebe-4275-8e29-0345d5d68db2,20
21,"19, Station Road, Melbourne, Derby, Derbyshire DE73 8EA",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-114111236-15838150?s=9d796fe4c5f30adffcff566b83686ad872b10b37d1ade741314f47f64381a4d7,52.82582,-1.42621,c13a4d97-a628-4c5f-9856-3c47fba9affa,21
22,"29, Blanch Croft, Melbourne, Derby, Derbyshire DE73 8GG",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-122611553-16152097?s=62f736695a6f3099e33dd1407519543d1e1b4c5d242f9eed6fd45305ac06fd0d,52.82368,-1.42965,f5e23906-06a6-4261-aaee-3b3f1d146b5b,22
23,"10, Priory Close, Chellaston, Derby, City Of Derby DE73 6UR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122052389-15838096?s=8eb5530d8152f5e1dc83e305f972924dd7332609d70047541b0b4b4c2e40db31,52.86595,-1.43222,cc1e85b3-ae2d-4471-afdd-a63bfa195515,23
24,"23, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7GX",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679829?s=fe7c13e382196bb9f5419f334f4a65411cb07a130cf476f0ea85803f6da135a2,52.86287,-1.44697,2f47d2d3-f81b-45fb-b731-57710d8825b6,24
25,"21, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7GX",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-129176894-17679826?s=77db4a6da88461ddac10b288247617406d37f142abe09054672cc7fdd2289074,52.86287,-1.44697,25bfbba7-18af-42b4-8a33-32025b7a7be8,25
26,"2, Tuphall Close, Chellaston, Derby, City Of Derby DE73 6WN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121214372-16152061?s=80d3a38216f69516fb6d24168b7f85c8239fbc0e5db4bb0421d92b62f0cceaee,52.8733,-1.42886,97e57dea-eacb-4736-a390-345087be11b7,26
27,"45, Glendevon Way, Chellaston, Derby, City Of Derby DE73 5AG",Detached,6.0,https://www.rightmove.co.uk/house-prices/details/england-113036708-16152010?s=399a934953b46ea5c9170813c8fef62394835b86dd4e24d83ed247a1a653f777,52.87107,-1.45117,623b5138-6c5a-4150-91a2-2b2dc3b9c1ab,27
28,"17, Booton Field Crescent, Chellaston, Derby, City Of Derby DE73 6WF",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15838108?s=36e2bd33e97c1ef79510d166ef8c421c7ed94e9dff9096f660d401018adf7437,52.87746,-1.43326,b6ed9321-c7e7-4d64-8d5a-1eeb25fc659d,28
29,"69, The Woodlands, Melbourne, Derby, Derbyshire DE73 8DQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-124918253-15534094?s=021ca3da753c90c461852f5d597051d9c77cdf358995d771d7f6e1ede87238f5,52.82917,-1.42958,4c182f3e-fc9c-4311-8d52-5e84779a2c17,29
30,"2, Saxon Close, Breedon On The Hill, Derby, Leicestershire DE73 8LS",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122963078-15534106?s=8923b900e677b9939ce9c5b8ca04486c3df5b74a76c1efb271316d620301ca1f,52.80159,-1.39776,44dbac31-1273-4c4b-924d-51caf46de878,30
31,"44, Chelwood Road, Chellaston, Derby, City Of Derby DE73 5SJ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-115435688-15533974?s=e5bd639f0c4a1c690ba3d058bf910c603fbc99971463e5d011ba24ae1d2020b7,52.87427,-1.44325,423eeadc-f623-4d80-826f-2b8971b19b5f,31
32,"11, Crown Way, Chellaston, Derby, City Of Derby DE73 5NU",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-125176694-15533965?s=cc00a7ecca2ddfabd81c9cb358a03a4f0557b6d7f72cf0fd8321b17a19a26f52,52.86438,-1.44308,fe101e10-d028-4902-a4d4-c7900b7f5ea1,32
33,"24, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679793?s=c0743e1f6468e0ea621dc5048336b01e5cbdd8271e2b12798a008cfbb43c6362,52.86323,-1.44681,4406c8c1-c70b-4876-a973-52ca81235ea1,33
34,"12, Lincoln Green, Chellaston, Derby, City Of Derby DE73 5QP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118769276-15533968?s=e9d9c38a14e0dc5424ac7f01b11cea0f5a9542eb2a236671ab9a5af231a1d4b5,52.87103,-1.44285,b54b913a-3cfc-4321-8588-cabef93929cd,34
35,"17, Main Street, Breedon On The Hill, Derby, Leicestershire DE73 8AN",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-119098871-15534082?s=4634f2bd59fb50a0289cd16a5eb521ce3191ffd0fa47e52c36094d9e1ff67837,52.80187,-1.39968,ed1fed48-e32a-4650-bece-ba784b0c41c3,35
36,"3, Horse Chestnut Gardens, Chellaston, Derby, City Of Derby DE73 6SB",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-112714661-17015614?s=230aa5df097a7413ddc916ff0130dab498d496f37866997404081271bcff8c4e,52.87929,-1.44066,2ab78933-b36f-4b4c-9462-97434eb21618,36
37,"18, Ferrers Drive, Chellaston, Derby, Derbyshire DE73 6XR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15838120?s=358523e5c265739d73848bee4cae739b0df458cb8edad201e4b8584b200fdfb2,52.86341,-1.42928,fdd70869-82d5-43cd-8ffb-e22dd296d180,37
38,"67, Spinney Hill, Melbourne, Derby, Derbyshire DE73 8LX",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-83292348-16152112?s=cf9ca2b9efa68f991af65177de60f91151b09a6e9913f125ee51d746b93b25c8,52.82614,-1.43556,a7c2e0f9-0027-4a45-a9ff-a2984568dc69,38
39,"3, Falstaff Court, Chellaston, Derby, City Of Derby DE73 5BA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85379316-15533962?s=bae964afabc05be535b4646b53899e08f8099d55bae08c993a5191167f0dd614,52.87366,-1.44668,3ec95d21-427c-4848-98d6-4e4f1afcc959,39
40,"4, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679790?s=5ed50fa8e956b87afbc7d9e8b30b3528cd2b321cb9c78a47e0c89a32b2869154,52.86323,-1.44681,55d08072-6c69-4f9e-aa90-79aeec2805c1,40
41,"23, The Woodlands, Melbourne, Derby, Derbyshire DE73 8DP",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-113520452-15534091?s=907764ff53227dc4df70185257c73f150230807429446bb14897b1a90bb934be,52.8288,-1.4287,5d30aa50-473d-4f41-af81-1626d7dbbebd,41
42,"1, Marquis Gardens, Chellaston, Derby, City Of Derby DE73 5WD",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15838003?s=bb5256a5b612430b5821fcd8f409e11e9726e33c0b7323226c67491bfee4e1fa,52.86538,-1.445,ab2c1974-3dce-4620-a8e1-275d01554772,42
43,"16, Ferrers Drive, Chellaston, Derby, Derbyshire DE73 6XR",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15534058?s=5b4368698cb8d125ae2fd86d001bcd369fb911814e854a8e6a4c2fb559843951,52.86341,-1.42928,86a926b5-ae7a-4eb7-9656-4a4e9f024796,43
44,"15, Trent Lane, Kings Newton, Derby, Derbyshire DE73 8BT",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15534088?s=e9fec532ec3fab657c6d037d143ef2a8feff071ec25e3e5187b369e174bfb150,52.83371,-1.4221,4cdaba10-c6c8-4a76-a7d7-0d934c96e627,44
45,"5, Woodlands Lane, Chellaston, Derby, City Of Derby DE73 6UP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119991653-17015620?s=c3b78bccdd9b7be4e9c536dfdad2085c90a9183ae2070278da2dee9ec4167eb9,52.86532,-1.43282,b25ae570-6b5b-4689-b336-865919968673,45
46,"36, Main Street, Ticknall, Derby, Derbyshire DE73 7JZ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-114887666-15534076?s=9c0fc2c53daf0cfae97222b6736d3e37734d48df26ac91d44d5d1c7c23e74f8e,52.81193,-1.47402,365ee766-f37b-4cba-bb69-dff3d0575a92,46
47,"44, Cordelia Way, Chellaston, Derby, City Of Derby DE73 5AR",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-124266017-17015578?s=603cd007e1d935f845927b4937aca2ac851e24747cb47442a6e66bd3366f1b55,52.87293,-1.44609,4ab6a061-146c-44ac-8f59-67ee843aedea,47
48,"2, Paget Road, Melbourne, Derby, Derbyshire DE73 8JW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-55235113-15534103?s=7cd7fd4640b705ef3fe94629600ae94f90942653f4a778b48f4f6194323236ee,52.83079,-1.42971,fe08238c-3f53-4e54-b91e-7c08c9fb984f,48
49,"23, Carr Brook Way, Melbourne, Derby, Derbyshire DE73 8LH",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-28931277-16459423?s=9a1a5600ac31cd62e2d62921c709f49cefdeb8e32e9b2c7c284092ee56014ea2,52.82652,-1.42116,4970c583-c28b-4034-b243-379d5c72939c,49
50,"41, Twyford Road, Barrow On Trent, Derby, Derbyshire DE73 7HA",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118197200-15230059?s=9aab007af3e65ed755050c69ec515e3f908e9eb90eead7c21dfd89d2d09e6249,52.8535,-1.48154,11ecaaa4-7952-4e1f-861a-450505310683,50
51,"55, Berry Avenue, Breedon On The Hill, Derby, Leicestershire DE73 8AL",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119544995-17015638?s=928856beccf273d1b82fa7b1eb8448f6b9febf69e283da5d3ab79cbc9c80f2ce,52.80345,-1.3912,4542456d-ce83-4df9-83c6-ee7a13eabdd4,51
52,"9, Saxon Close, Breedon On The Hill, Derby, Leicestershire DE73 8LS",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15230107?s=78f467b4dfef9c07dd5dbb1c5b47d875da2d02d8197abcfce854d1964b3b26bb,52.80159,-1.39776,f60f1eda-abf1-4d60-a2f3-3c941f3db933,52
53,"2, Windsor Avenue, Melbourne, Derby, Derbyshire DE73 8FN",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120160439-15230086?s=e5e423c92d28686c4f5adb50b4a573967903716aad0a6ed34bdae4311ba46f65,52.82855,-1.43167,207bd5e4-00b4-4ef1-9f76-868c3572634c,53
54,"Flat 10, Sandleford House, 1, Rowallan Way, Chellaston, Derby, City Of Derby DE73 5XD",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16459312?s=fcb701cf2caeaedfd7c2da1d7ffc6af23e7a0e8f6dac04c447c79028950eac4e,52.86773,-1.44898,018a69dc-6c4e-413c-bbed-664eb8f421d8,54
55,"35, Pinglehill Way, Chellaston, Derby, City Of Derby DE73 6NB",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-118304513-15230020?s=ba4a0b35df0a39eab743d3f85d1a6f9ae3841470847823678d5659e6612dc940,52.87392,-1.42751,9f9051f7-a66b-435b-b343-003d72b28592,55
56,"48, Sandgate Road, Chellaston, Derby, Derbyshire DE73 6AA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459327?s=60b6d1fb278770b8b1f45b6302dda6a2ea44dad4053acecc48ccef973c735579,52.86271,-1.43152,6b5718d4-ad7e-4a58-bba3-93ebe66fdee9,56
57,"47, Green Avenue, Chellaston, Derby, City Of Derby DE73 6TE",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-111293504-15534043?s=97cbc6b812fd3fe935ace75e67c45104a4a7b69738e02bdb267ac8bb32c7aed4,52.86838,-1.43367,be294ffe-eca6-4979-b7e8-59afd1b928e4,57
58,"2, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679787?s=2c89d8badaa2ffd660ff96f9fe32a9e82c1789cee9007f8ecf54b5a07ce79af6,52.86323,-1.44681,e4f445dc-0d64-4647-9122-87d1091dc5c2,58
59,"47, Hollymoor Drive, Chellaston, Derby, City Of Derby DE73 5QF",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-129220328-15229996?s=f9e0cc925760db2fa00c7db850fb9059c788b67c16d7f6bd02bccb52a893d249,52.87067,-1.44345,9659f858-12d6-4627-bdf6-78c5e824bca9,59
60,"2, Woodminton Drive, Chellaston, Derby, City Of Derby DE73 6RZ",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-119384792-16152046?s=6c1858d937b55c38a7edacf750b30e78a32c9def55679077c2cc437b87269535,52.8781,-1.43696,82f58ee6-233a-4cc5-bb2b-39514b2fee2a,60
61,"18, Davids Close, Chellaston, Derby, City Of Derby DE73 5SY",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-72652353-15230002?s=36f4ce1f226aac54a4a83e2a371ed413f74eb1848a456744680c506c97197f8a,52.86798,-1.44348,7ad64cdd-41da-4ff4-83e3-acdefde73dcc,61
62,"33, Spinney Hill, Melbourne, Derby, Derbyshire DE73 8GT",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-117643508-15230098?s=4d24245a2732f2fcca397ef8b8488072d06a39e6910c3b2b8d5a0108dc779251,52.82667,-1.43347,d0543a3e-319c-4f44-bfd9-567e746b0954,62
63,"59, Netherside Drive, Chellaston, Derby, City Of Derby DE73 6QU",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118408553-15230023?s=8bccc926fd1b6474b7d133c064311a0e0027d4cf4eaab5a98e6f4fe6b0eb1299,52.87186,-1.42813,fa979262-6670-4b2c-be34-283584d28aa6,63
64,"6, Manor Court Flats, Church Lane, Barrow On Trent, Derby, Derbyshire DE73 7HR",Flat,,https://www.rightmove.co.uk/house-prices/details/england-15230062?s=802b37af1423b12a712d7cdec0ac63814a9f2bfd7cde19ef98d10ce25098aefc,52.85139,-1.4725,d6f2c54c-573b-4ec5-bec2-a2cb9942d173,64
65,"8, Queensway, Melbourne, Derby, Derbyshire DE73 8FG",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118425722-15230083?s=9ff0cf4f79689ef969fc276aee09c30d4dd2d316079abce8bb9cee90dfe04292,52.82727,-1.42872,b18ada6a-5b45-4d33-af87-84cdab01bc01,65
66,"27, Woodlands Way, Melbourne, Derby, Derbyshire DE73 8DR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-79115957-15230074?s=8df7d1343b015fb32c68ef912111a6978327674f0f5cfb28fac1027069ce53a4,52.828,-1.43019,486a7878-3cea-4741-b0fc-3e57731fbf5f,66
67,"57, Derby Road, Chellaston, Derby, City Of Derby DE73 5SD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118522034-15533971?s=8adfd89a40d5a35d2a3d475cd73650ecaa2003a4b674dbad19f608d2b3fd675a,52.87057,-1.44018,285c58f6-b77b-41a7-b5e5-e0b30c5aedd1,67
68,"12, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679784?s=d4fb16e70e62c433855d97d10f320a15fbdbb4ec9ad19d64d2402be85ff52df7,52.86323,-1.44681,ebd2bd26-e84e-42a8-9db4-064a12eb02b5,68
69,"37, Castle Street, Melbourne, Derby, Derbyshire DE73 8DY",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17679838?s=4a443e7909d75ecb478eb8950af36f150db8b94858dbf461c1a776c9984ff02b,52.82366,-1.42505,345f8674-dde7-4385-8fe3-ec302a297031,69
70,"38, South Street, Melbourne, Derby, Derbyshire DE73 8GB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15230092?s=3bd947f7612340896ed6f31a0e80cea84294302f974b9cc4385fdd85ea9a4cef,52.82459,-1.43113,25445b82-3546-42d2-9cdc-ce4f5c7002ed,70
71,"12, Merlin Gardens, Chellaston, Derby, Derbyshire DE73 7AE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679817?s=079c2f9f813c9de9fde7bb351c82d1312366f393e1d254041368b17082dad2cc,52.8635,-1.44621,c4028696-36be-4c53-a174-52b5d03e816c,71
72,"5, Sweet Leys Way, Melbourne, Derby, Derbyshire DE73 8LE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16152106?s=b4144a8969fcb6d0c2807143bd8155a2ec94142d5d7b9096bb3706558589d97c,52.82643,-1.4222,9f771117-e488-459e-94f5-ff9c2bd98c6e,72
73,"1, Orchard Close, Melbourne, Derby, Derbyshire DE73 8EY",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-112809080-15230080?s=b03188dbb7850d9acd980ffea90d62d3e051fbffedeb959dab7ab2ab43e2e010,52.82334,-1.43337,78ddab81-9624-4cfd-b48e-a3ac6f6be0dc,73
74,"87, Parkway, Chellaston, Derby, City Of Derby DE73 5QB",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-113204408-15229993?s=b71aa6e8cf53b934f3a5955cff27d51893f715033f826d333af696e2a7994993,52.87087,-1.44701,89afda54-6979-413d-aac9-53573ff2f976,74
75,"25, Fellow Lands Way, Chellaston, Derby, City Of Derby DE73 6SW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-115321547-15230032?s=27644ad5ede7412067280132e3c7862ef5de68a05044b86b474e925e714937be,52.87295,-1.43064,47d867b4-9d3d-41c7-9ce3-99b3dd7658e7,75
76,"25, Sandgate Road, Chellaston, Derby, Derbyshire DE73 6AA",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459324?s=18a5eb5a01ad074f10b9e172ca3bc8dfa4abb6ddfb94610938f776c310d5e24e,52.86271,-1.43152,b0155761-7e7e-4e5c-b4ca-1e1dc2728171,76
77,"2, Kirby Drive, Chellaston, Derby, Derbyshire DE73 6AD",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459339?s=f17881771171d94ff2bb4bdb0012bdd16ef19cc15af37aa11129b9872b127dc8,52.86306,-1.43122,0bcd3dcb-8385-432a-8e74-d7df52e32eac,77
78,"33, Walden Close, Chellaston, Derby, Derbyshire DE73 6WX",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17348395?s=5e23a1fd90b5829fd08af3dc9bf0742b2a31b12f63e3a9810f07db6c9b273a6d,52.86264,-1.43553,cb5f446f-5cc5-41f7-925b-d767a08594fe,78
79,"4, The Stackyard, Castle Street, Melbourne, Derby, Derbyshire DE73 8SR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15838162?s=2402dd8144c4d69412e4ddcc77883f8f245dab92e19e8d5b6bfc5151d1bf9fb0,52.82357,-1.42461,f684dd33-e2ee-4d6a-8c34-c59fd9397b21,79
80,"6, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679781?s=b592d97b1cbb6e9e3be29ed9a4ac1af17e85139f3700ca397902682536740c7e,52.86323,-1.44681,43ab5b8e-29ed-4c64-b453-d8e7cbfff20f,80
81,"20, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679775?s=d46cf7611d864addf14b864f93aa32236064d08bfc979c569a906f7d09e95a00,52.86323,-1.44681,0cc17067-70ba-46e0-887a-dc2135961dd4,81
82,"10, Eagle Drive, Chellaston, Derby, Derbyshire DE73 7AB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17679778?s=2fbc1e69f9c582d8cbae32525b8da3ec159af56a612506c55d5f9ce7c43a1cc1,52.86323,-1.44681,32502621-f251-4d27-930a-01c81b92f16a,82
83,"1, St Brides Farm, Stanton Hill, Stanton By Bridge, Derby, Derbyshire DE73 7NF",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15230068?s=abacfbae4cea4c307adfff9831cfccc5138c4790763916614ae161515ca9bd67,52.82299,-1.454,ddd779eb-edf4-4ec9-8ac1-b471a15aea27,83
84,"Windmill Cottage, 185, Swarkestone Road, Chellaston, Derby, Derbyshire DE73 6UD",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-105845870-15230038?s=c363d0be9995601ea34fcb26dfa8a1def37eec422b17d786ce9f6671b32626f2,52.86426,-1.43759,0bd4e680-0c78-4956-9e8f-8d9901367403,84
85,"1, Wilson Rise, Wilson, Derby, Leicestershire DE73 8BL",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16152088?s=26f0b924bc9955283b40a068cfa5f723483437130892943df9d2571794cb8018,52.81995,-1.40151,faa60944-fa3d-487c-aa37-f7e6cc9c9ced,85
